Date,Open,High,Low,Close,Adj Close,Volume
2018-08-03,58.5,58.70000076293945,58.0,58.0,46.78194046020508,7276147
2018-08-06,58.150001525878906,58.400001525878906,57.20000076293945,57.400001525878906,46.29799270629883,8131879
2018-08-07,57.099998474121094,58.29999923706055,57.099998474121094,57.849998474121094,46.660953521728516,5471361
2018-08-08,57.79999923706055,58.25,57.70000076293945,58.099998474121094,46.86259841918945,6239718
2018-08-09,57.900001525878906,58.099998474121094,57.599998474121094,57.900001525878906,46.70128631591797,6063566
2018-08-10,58.25,58.25,57.70000076293945,57.849998474121094,46.660953521728516,6455922
2018-08-13,57.650001525878906,57.79999923706055,56.79999923706055,57.099998474121094,46.05601119995117,6716529
2018-08-14,57.099998474121094,57.25,56.650001525878906,56.900001525878906,45.89469528198242,5844782
2018-08-15,56.599998474121094,56.900001525878906,55.400001525878906,55.599998474121094,44.84613037109375,7355332
2018-08-16,55.099998474121094,55.900001525878906,55.04999923706055,55.5,44.76547622680664,5853787
2018-08-17,55.70000076293945,56.20000076293945,55.099998474121094,55.349998474121094,44.64448165893555,4666023
2018-08-20,55.04999923706055,55.849998474121094,55.04999923706055,55.75,44.96711730957031,4790396
2018-08-21,56.04999923706055,56.04999923706055,55.29999923706055,55.45000076293945,44.72514343261719,4527839
2018-08-22,55.150001525878906,56.0,55.150001525878906,55.79999923706055,45.007450103759766,5746250
2018-08-23,55.5,55.95000076293945,54.54999923706055,54.54999923706055,43.99921798706055,6787525
2018-08-24,54.650001525878906,55.79999923706055,54.04999923706055,55.5,44.76547622680664,5153694
2018-08-27,56.0,56.349998474121094,55.599998474121094,56.25,45.37041473388672,5001343
2018-08-28,56.29999923706055,56.70000076293945,56.0,56.70000076293945,45.73337936401367,5889338
2018-08-29,56.75,57.75,56.650001525878906,57.70000076293945,46.53996658325195,8603750
2018-08-30,57.5,57.900001525878906,56.75,56.79999923706055,45.81403732299805,6457354
2018-08-31,56.70000076293945,56.70000076293945,55.5,55.95000076293945,45.12843704223633,5572533
2018-09-03,56.45000076293945,56.45000076293945,55.349998474121094,55.5,45.14470672607422,4163449
2018-09-04,55.5,58.25,55.5,58.150001525878906,47.300270080566406,10458183
2018-09-05,58.04999923706055,58.04999923706055,56.099998474121094,56.25,45.75476837158203,15559654
2018-09-06,56.599998474121094,56.599998474121094,55.70000076293945,56.25,45.75476837158203,8363544
2018-09-07,56.20000076293945,56.599998474121094,56.0,56.150001525878906,45.67342758178711,9839480
2018-09-10,56.0,56.150001525878906,54.75,54.95000076293945,44.69732666015625,8844784
2018-09-11,54.70000076293945,56.099998474121094,54.25,55.5,45.14470672607422,7116646
2018-09-12,55.599998474121094,56.45000076293945,55.25,55.650001525878906,45.2667236328125,6019321
2018-09-13,56.70000076293945,57.95000076293945,56.70000076293945,57.70000076293945,46.93423080444336,7740366
2018-09-14,57.75,59.900001525878906,57.25,59.45000076293945,48.35770797729492,8909864
2018-09-17,58.79999923706055,60.5,58.54999923706055,60.20000076293945,48.967777252197266,9018669
2018-09-18,60.20000076293945,60.70000076293945,59.5,60.25,49.00844192504883,7515120
2018-09-19,60.400001525878906,61.79999923706055,60.29999923706055,61.0,49.618507385253906,8876694
2018-09-20,60.599998474121094,61.04999923706055,60.0,60.29999923706055,49.04911422729492,4002471
2018-09-21,60.5,61.0,59.95000076293945,60.75,49.415157318115234,7616155
2018-09-24,60.0,60.349998474121094,59.20000076293945,59.599998474121094,48.47972106933594,3337672
2018-09-26,60.5,60.5,59.650001525878906,59.79999923706055,48.64240264892578,8113110
2018-09-27,59.900001525878906,60.20000076293945,59.349998474121094,60.0,48.80508804321289,3434520
2018-09-28,59.79999923706055,59.95000076293945,58.0,58.75,47.78831481933594,7765129
2018-10-02,58.099998474121094,58.20000076293945,57.25,57.400001525878906,46.690208435058594,7529991
2018-10-03,55.0,57.599998474121094,55.0,57.349998474121094,46.6495246887207,3392761
2018-10-04,57.29999923706055,57.54999923706055,56.29999923706055,56.54999923706055,45.99879455566406,5116303
2018-10-05,56.150001525878906,56.849998474121094,56.04999923706055,56.5,45.9581298828125,4149236
2018-10-08,57.29999923706055,57.29999923706055,55.650001525878906,56.0,45.55141830444336,4570533
2018-10-09,55.650001525878906,56.900001525878906,55.54999923706055,56.599998474121094,46.03946304321289,5800171
2018-10-10,55.79999923706055,56.650001525878906,55.79999923706055,56.150001525878906,45.67342758178711,5359811
2018-10-11,55.20000076293945,55.599998474121094,54.20000076293945,54.45000076293945,44.290626525878906,6196096
2018-10-12,54.400001525878906,54.900001525878906,53.900001525878906,54.650001525878906,44.45329666137695,4978753
2018-10-15,54.349998474121094,55.0,54.349998474121094,54.900001525878906,44.65666198730469,4387024
2018-10-16,55.04999923706055,55.349998474121094,54.400001525878906,54.400001525878906,44.24994659423828,5980728
2018-10-18,54.70000076293945,55.150001525878906,54.70000076293945,54.849998474121094,44.61598587036133,6934050
2018-10-19,54.650001525878906,54.849998474121094,54.25,54.599998474121094,44.412628173828125,6791773
2018-10-22,54.79999923706055,55.70000076293945,54.599998474121094,55.599998474121094,45.226051330566406,4372223
2018-10-23,55.29999923706055,55.349998474121094,54.20000076293945,54.25,44.12793731689453,7297011
2018-10-24,54.599998474121094,54.650001525878906,53.650001525878906,53.70000076293945,43.68055725097656,10329996
2018-10-25,53.0,53.349998474121094,52.29999923706055,52.75,42.907806396484375,6639068
2018-10-26,53.0,53.400001525878906,52.5,52.599998474121094,42.78579330444336,9125270
2018-10-29,53.54999923706055,53.54999923706055,52.70000076293945,52.95000076293945,43.070491790771484,3986407
2018-10-30,52.599998474121094,52.900001525878906,52.0,52.04999923706055,42.33841323852539,5376125
2018-10-31,51.5,52.0,50.29999923706055,50.900001525878906,41.402984619140625,12437567
2018-11-01,51.54999923706055,52.349998474121094,51.45000076293945,52.25,42.501102447509766,6472429
2018-11-02,52.0,54.20000076293945,52.0,53.70000076293945,43.68055725097656,7413133
2018-11-05,53.20000076293945,53.79999923706055,52.849998474121094,52.95000076293945,43.070491790771484,4233477
2018-11-06,53.20000076293945,54.29999923706055,53.04999923706055,54.150001525878906,44.046592712402344,4193921
2018-11-07,54.0,54.900001525878906,53.79999923706055,54.45000076293945,44.290626525878906,5877507
2018-11-08,55.0,55.5,54.849998474121094,55.0,44.73799514770508,4758117
2018-11-09,54.150001525878906,54.849998474121094,53.0,53.25,43.314517974853516,4477212
2018-11-12,53.0,54.45000076293945,52.900001525878906,54.150001525878906,44.046592712402344,2643730
2018-11-13,52.5,54.29999923706055,52.5,54.099998474121094,44.005924224853516,4498784
2018-11-14,54.599998474121094,54.599998474121094,53.849998474121094,54.099998474121094,44.005924224853516,3053407
2018-11-15,55.0,55.75,54.25,55.45000076293945,45.104034423828125,5751851
2018-11-16,54.45000076293945,55.900001525878906,54.45000076293945,55.599998474121094,45.226051330566406,3956225
2018-11-19,56.79999923706055,56.79999923706055,55.70000076293945,56.400001525878906,45.87678527832031,5222923
2018-11-20,55.599998474121094,55.95000076293945,54.79999923706055,54.849998474121094,44.61598587036133,3632444
2018-11-21,53.79999923706055,54.5,53.29999923706055,53.79999923706055,43.761898040771484,8676453
2018-11-22,54.29999923706055,54.45000076293945,53.79999923706055,53.849998474121094,43.80257034301758,3714773
2018-11-23,54.0,54.20000076293945,53.099998474121094,54.04999923706055,43.96525192260742,3942174
2018-11-26,54.650001525878906,55.79999923706055,54.349998474121094,55.54999923706055,45.18537902832031,3811420
2018-11-27,54.95000076293945,55.54999923706055,54.650001525878906,54.900001525878906,44.65666198730469,4580885
2018-11-28,54.29999923706055,55.95000076293945,54.29999923706055,55.75,45.34805679321289,3309881
2018-11-29,56.79999923706055,57.5,55.900001525878906,56.0,45.55141830444336,7316641
2018-11-30,56.75,56.75,56.099998474121094,56.349998474121094,45.83611297607422,8843190
2018-12-03,57.20000076293945,58.25,56.5,57.900001525878906,47.09691619873047,9082461
2018-12-04,57.349998474121094,57.54999923706055,56.599998474121094,57.150001525878906,46.486854553222656,6324413
2018-12-05,56.29999923706055,57.150001525878906,56.099998474121094,56.75,46.16147994995117,3035032
2018-12-06,55.54999923706055,56.25,55.29999923706055,56.20000076293945,45.71409606933594,4172118
2018-12-07,57.849998474121094,57.900001525878906,56.650001525878906,56.79999923706055,46.20215606689453,4466992
2018-12-10,55.20000076293945,56.54999923706055,55.150001525878906,55.45000076293945,45.104034423828125,3894442
2018-12-11,54.900001525878906,55.900001525878906,54.650001525878906,55.25,44.94135284423828,3774782
2018-12-12,55.75,57.099998474121094,55.099998474121094,56.95000076293945,46.32416534423828,4627920
2018-12-13,57.29999923706055,57.400001525878906,55.849998474121094,57.349998474121094,46.6495246887207,5517533
2018-12-14,57.5,57.5,56.400001525878906,57.45000076293945,46.730873107910156,5198240
2018-12-17,57.25,57.5,56.75,57.5,46.77154541015625,4714223
2018-12-18,57.5,58.400001525878906,56.95000076293945,57.79999923706055,47.015567779541016,6995639
2018-12-19,57.5,59.5,57.45000076293945,59.20000076293945,48.154354095458984,7110671
2018-12-20,58.45000076293945,58.95000076293945,56.20000076293945,57.5,46.77154541015625,7480765
2018-12-21,56.0,57.0,55.849998474121094,57.0,46.364837646484375,11134235
2018-12-24,56.0,57.0,56.0,57.0,46.364837646484375,1932011
2018-12-27,57.599998474121094,57.599998474121094,56.04999923706055,56.29999923706055,45.79544448852539,4255986
2018-12-28,56.75,57.150001525878906,55.849998474121094,56.75,46.16147994995117,4124026
2018-12-31,57.099998474121094,57.599998474121094,56.95000076293945,57.29999923706055,46.60886001586914,1758193
2019-01-02,57.599998474121094,57.599998474121094,54.900001525878906,55.5,45.14470672607422,5688232
2019-01-03,55.5,56.20000076293945,55.20000076293945,55.75,45.34805679321289,3933341
2019-01-04,56.20000076293945,58.849998474121094,55.599998474121094,58.849998474121094,47.869651794433594,7569848
2019-01-07,60.5,60.900001525878906,60.0,60.5,49.2118034362793,6390731
2019-01-08,60.900001525878906,63.0,60.25,62.5,50.83863830566406,9727048
2019-01-09,63.5,64.55000305175781,63.04999923706055,63.599998474121094,51.733394622802734,12186105
2019-01-10,63.54999923706055,64.1500015258789,62.599998474121094,63.150001525878906,51.36735534667969,6723502
2019-01-11,64.6500015258789,64.6500015258789,63.0,64.0999984741211,52.140098571777344,4471262
2019-01-14,63.20000076293945,63.70000076293945,61.599998474121094,62.29999923706055,50.67595291137695,5610024
2019-01-15,63.0,63.79999923706055,62.54999923706055,63.349998474121094,51.53003692626953,4977255
2019-01-16,62.099998474121094,62.849998474121094,62.0,62.79999923706055,51.08266067504883,5638594
2019-01-17,62.5,62.54999923706055,61.599998474121094,62.54999923706055,50.879302978515625,5031798
2019-01-18,63.0,63.900001525878906,62.099998474121094,63.45000076293945,51.611385345458984,4011946
2019-01-21,63.25,63.79999923706055,62.79999923706055,63.20000076293945,51.40803146362305,2485813
2019-01-22,62.75,63.70000076293945,62.75,63.349998474121094,51.53003692626953,3177150
2019-01-23,63.0,64.4000015258789,63.0,63.79999923706055,51.896080017089844,4365378
2019-01-24,63.75,64.6500015258789,63.400001525878906,64.1500015258789,52.1807746887207,4541856
2019-01-25,64.05000305175781,65.5,64.05000305175781,65.0,52.87218475341797,5123956
2019-01-28,65.5,65.5,64.44999694824219,65.1500015258789,52.99419403076172,4614079
2019-01-29,64.30000305175781,65.4000015258789,64.19999694824219,65.30000305175781,53.1162109375,5194841
2019-01-30,64.80000305175781,66.30000305175781,64.4000015258789,65.4000015258789,53.197547912597656,7294888
2019-01-31,64.5,65.80000305175781,64.5,65.75,53.48223876953125,5188775
2019-02-01,66.19999694824219,66.19999694824219,64.3499984741211,64.75,52.668827056884766,5403079
2019-02-04,63.849998474121094,64.75,63.54999923706055,64.30000305175781,52.302799224853516,4752941
2019-02-08,62.54999923706055,64.25,62.45000076293945,64.0,52.05876159667969,8903448
2019-02-11,63.5,64.9000015258789,63.5,64.9000015258789,52.790836334228516,3200538
2019-02-12,64.9000015258789,65.44999694824219,63.95000076293945,65.0999984741211,52.953521728515625,3465961
2019-02-13,65.75,66.19999694824219,65.1500015258789,65.69999694824219,53.44157028198242,4508381
2019-02-14,65.80000305175781,66.1500015258789,64.75,65.44999694824219,53.238216400146484,5704676
2019-02-15,64.5999984741211,65.75,64.0999984741211,64.25,52.26211166381836,5087876
2019-02-18,65.0,65.5,64.8499984741211,65.0999984741211,52.953521728515625,3004117
2019-02-19,65.5,65.9000015258789,64.55000305175781,65.69999694824219,53.44157028198242,3053065
2019-02-20,66.4000015258789,66.4000015258789,65.19999694824219,66.0999984741211,53.76694107055664,4866405
2019-02-21,65.3499984741211,66.5,65.3499984741211,66.5,54.092308044433594,5264566
2019-02-22,65.6500015258789,67.0,65.5,66.80000305175781,54.33633041381836,3375704
2019-02-25,67.19999694824219,67.19999694824219,65.69999694824219,65.94999694824219,53.644920349121094,3552108
2019-02-26,65.44999694824219,65.94999694824219,65.19999694824219,65.9000015258789,53.6042594909668,4976180
2019-02-27,66.6500015258789,67.19999694824219,65.80000305175781,67.19999694824219,54.661705017089844,6669332
2019-02-28,66.55000305175781,66.80000305175781,64.80000305175781,65.1500015258789,52.99419403076172,8806576
2019-03-01,64.25,64.69999694824219,63.79999923706055,64.05000305175781,52.09943771362305,6205753
2019-03-04,63.54999923706055,64.75,63.04999923706055,64.0999984741211,52.140098571777344,6382285
2019-03-05,63.0,64.4000015258789,63.0,64.0,52.05876159667969,5216892
2019-03-06,63.900001525878906,63.900001525878906,63.20000076293945,63.650001525878906,51.774070739746094,5861607
2019-03-07,63.29999923706055,64.19999694824219,62.650001525878906,63.95000076293945,52.018096923828125,5171314
2019-03-08,62.70000076293945,63.54999923706055,62.599998474121094,62.849998474121094,51.12333297729492,5815854
2019-03-11,62.0,63.25,62.0,63.25,51.448699951171875,2460218
2019-03-12,63.900001525878906,64.55000305175781,63.45000076293945,64.55000305175781,52.50614547729492,4498785
2019-03-13,63.75,65.0,63.75,64.80000305175781,52.709503173828125,3824387
2019-03-14,64.5,65.69999694824219,64.4000015258789,65.55000305175781,53.31956481933594,4820415
2019-03-15,65.5,66.5,65.30000305175781,65.75,53.48223876953125,6363646
2019-03-18,66.44999694824219,66.44999694824219,65.25,66.25,53.888954162597656,4312016
2019-03-19,65.94999694824219,67.6500015258789,65.94999694824219,67.44999694824219,54.865055084228516,5070025
2019-03-20,67.80000305175781,67.80000305175781,66.80000305175781,67.5,54.90572738647461,7429883
2019-03-21,68.0,68.0,66.55000305175781,67.19999694824219,54.661705017089844,5507189
2019-03-22,67.8499984741211,68.19999694824219,67.30000305175781,68.19999694824219,55.47511672973633,9308631
2019-03-25,66.80000305175781,67.80000305175781,66.69999694824219,67.75,55.10908508300781,3775670
2019-03-26,68.5,68.5,67.8499984741211,68.44999694824219,55.678470611572266,6363647
2019-03-27,69.0,69.94999694824219,68.55000305175781,69.9000015258789,56.85793685913086,7221904
2019-03-28,68.9000015258789,70.25,68.9000015258789,70.25,57.142635345458984,3980924
2019-03-29,69.69999694824219,70.4000015258789,69.6500015258789,69.80000305175781,56.77659225463867,5961481
2019-04-01,70.44999694824219,71.8499984741211,70.0,71.8499984741211,58.444091796875,7339916
2019-04-02,71.0999984741211,72.1500015258789,70.5,71.94999694824219,58.52542495727539,5592317
2019-04-03,72.5,72.5,71.6500015258789,72.19999694824219,58.72877883911133,6580484
2019-04-04,72.0999984741211,72.19999694824219,70.4000015258789,71.0,57.75270080566406,5826849
2019-04-08,71.25,71.3499984741211,70.0999984741211,70.55000305175781,57.386653900146484,8653683
2019-04-09,71.4000015258789,71.4000015258789,70.0999984741211,70.5,57.345977783203125,6386569
2019-04-10,70.8499984741211,70.8499984741211,70.0,70.25,57.142635345458984,5449989
2019-04-11,70.0,70.1500015258789,68.0999984741211,68.8499984741211,56.00383758544922,4716425
2019-04-12,68.05000305175781,68.75,67.69999694824219,68.6500015258789,55.841156005859375,4910403
2019-04-15,68.44999694824219,69.55000305175781,67.9000015258789,67.9000015258789,55.23109817504883,5107975
2019-04-16,67.9000015258789,67.9000015258789,66.5,66.6500015258789,54.214324951171875,9107994
2019-04-17,66.30000305175781,67.05000305175781,66.30000305175781,66.69999694824219,54.25498580932617,6341410
